add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
14.501569596183739,False,1.022429809572851,True,25.956604819005126,0000006.txt,ob_0000012,True,178.4327458176128,random,2.0492665754228447,319.7934627532959,10
7.126317949628147,False,0.35185147089786134,True,25.956604819005126,0000007.txt,ob_0000012,True,179.73920174450157,random,0.929234895182866,314.098596572876,10
0.6439738887557455,True,0.3434790959102048,True,25.956604819005126,0000008.txt,ob_0000012,True,1.9351982178084244,random,0.5489045663741662,322.89695739746094,10
0.23678057123637436,True,0.2029120088649378,True,25.956604819005126,0000009.txt,ob_0000012,True,1.7924349875910788,random,0.20371291439755074,317.89708137512207,10
0.32899439853230306,True,0.24223830493895865,True,25.956604819005126,0000010.txt,ob_0000012,True,2.3428028246168036,random,0.3086364025500673,313.1434917449951,10
15.186698179790586,False,0.9716722823178092,True,25.956604819005126,0000011.txt,ob_0000012,True,172.42376968692489,random,4.346532130383039,310.64534187316895,10
5.205408143142448,False,0.9682836232053013,True,25.956604819005126,0000012.txt,ob_0000012,True,92.66831664569149,random,0.1204517141503532,321.62952423095703,10
15.273593798654646,False,0.9402985038140445,True,25.956604819005126,0000013.txt,ob_0000012,True,178.42751510322154,random,3.264489666757278,313.6453628540039,10
14.500500474079681,False,0.9066728525985871,True,25.956604819005126,0000014.txt,ob_0000012,True,172.65586841038086,random,3.3037633003444213,316.6353702545166,10
15.293630764229032,False,1.2803785332863271,True,25.956604819005126,0000015.txt,ob_0000012,True,166.11265420461174,random,2.179174537731569,328.03893089294434,10
0.491238090489036,True,0.2994444007753555,True,25.956604819005126,0000000.txt,ob_0000012,True,5.533676526425535,random,0.2927822601342823,459.20610427856445,20
0.2798048702392498,True,0.2173042708094431,True,25.956604819005126,0000001.txt,ob_0000012,True,3.1789758747833017,random,0.18644246450722018,470.91221809387207,20
0.2892777202988384,True,0.22555783756136086,True,25.956604819005126,0000002.txt,ob_0000012,True,1.5015263552045268,random,0.27013068413031527,500.7343292236328,20
0.47521735595527465,True,0.3247735657096888,True,25.956604819005126,0000003.txt,ob_0000012,True,1.6389637932535301,random,0.47255211228214367,490.3144836425781,20
0.7179038248480905,True,0.3849850401782091,True,25.956604819005126,0000004.txt,ob_0000012,True,4.3356667417273345,random,0.5901051110892197,463.299036026001,20
7.146711815615363,False,0.37528480275391646,True,25.956604819005126,0000005.txt,ob_0000012,True,177.54879555669038,random,1.198663258743343,458.21285247802734,20
0.3495338044250493,True,0.26153197784128995,True,25.956604819005126,0000006.txt,ob_0000012,True,2.9603949930086095,random,0.2790719782793139,461.79819107055664,20
0.2877157263836672,True,0.24652533654999886,True,25.956604819005126,0000007.txt,ob_0000012,True,1.4489281972027577,random,0.30270345888289746,458.53519439697266,20
0.6282788347993948,True,0.34653725188724704,True,25.956604819005126,0000008.txt,ob_0000012,True,1.6626687722898728,random,0.5508206047357225,477.1580696105957,20
0.1402759959411574,True,0.13540982886191183,True,25.956604819005126,0000009.txt,ob_0000012,True,0.5765613964977473,random,0.14683678821288,498.8439083099365,20
0.3327322276284089,True,0.2435924149898933,True,25.956604819005126,0000010.txt,ob_0000012,True,2.39773391150023,random,0.3146888915613248,489.9280071258545,20
0.30275538862480195,True,0.22684131066756877,True,25.956604819005126,0000011.txt,ob_0000012,True,3.2036126161129244,random,0.16762823649863387,474.45034980773926,20
0.27192341494382716,True,0.21030137151484724,True,25.956604819005126,0000012.txt,ob_0000012,True,3.3375719598928484,random,0.08875019457410264,477.44107246398926,20
0.7575733464296136,True,0.40866581812735436,True,25.956604819005126,0000013.txt,ob_0000012,True,2.7447623010509963,random,0.7873518197819654,480.2229404449463,20
0.19189655951653944,True,0.17153217338040555,True,25.956604819005126,0000014.txt,ob_0000012,True,0.5811650838043262,random,0.16580744034145456,464.0166759490967,20
0.30980249081267164,True,0.24085989473802957,True,25.956604819005126,0000015.txt,ob_0000012,True,1.3458248683785803,random,0.2665050338280692,458.80937576293945,20
0.4228787651928726,True,0.2756193206336005,True,25.956604819005126,0000000.txt,ob_0000012,True,2.8732236211521007,random,0.3780875481715519,987.2162342071533,50
0.2638886763993981,True,0.20980571499389877,True,25.956604819005126,0000001.txt,ob_0000012,True,2.927725818160522,random,0.18404334612787165,984.6076965332031,50
0.2937131588617094,True,0.22510644873108926,True,25.956604819005126,0000002.txt,ob_0000012,True,1.4310130179345146,random,0.2759687631746881,1002.7694702148438,50
0.41123445387237195,True,0.2854658239413439,True,25.956604819005126,0000003.txt,ob_0000012,True,2.167431029454528,random,0.40067424437182575,979.4409275054932,50
0.710457071546032,True,0.37614659154295693,True,25.956604819005126,0000004.txt,ob_0000012,True,4.30614731308612,random,0.5929198186732898,1014.3482685089111,50
0.6056878510927232,True,0.35267027759739433,True,25.956604819005126,0000005.txt,ob_0000012,True,3.070364795457143,random,0.5673261313229077,1010.7579231262207,50
0.3446103200448208,True,0.25289912942847786,True,25.956604819005126,0000006.txt,ob_0000012,True,3.1275332275568,random,0.1798901142526216,1002.2320747375488,50
0.28272485085062626,True,0.243852799741595,True,25.956604819005126,0000007.txt,ob_0000012,True,1.3739636590570754,random,0.2963464065431563,1021.1970806121826,50
0.626115453606894,True,0.3455460603124399,True,25.956604819005126,0000008.txt,ob_0000012,True,1.7584274447194381,random,0.544828986347405,1033.6518287658691,50
0.24148319906298824,True,0.20545080314698455,True,25.956604819005126,0000009.txt,ob_0000012,True,1.8325547794922157,random,0.20353013665558697,1001.6763210296631,50
0.32557939990941875,True,0.2409966860943075,True,25.956604819005126,0000010.txt,ob_0000012,True,2.166195387659507,random,0.3136631538010188,1011.3868713378906,50
0.3348464341043188,True,0.23330067394569656,True,25.956604819005126,0000011.txt,ob_0000012,True,4.078568318476746,random,0.15598829299796435,1009.9756717681885,50
0.24814671170757452,True,0.19772264759074284,True,25.956604819005126,0000012.txt,ob_0000012,True,2.997291434802349,random,0.07081858797552514,1050.9259700775146,50
0.7616739757665766,True,0.4148038486483143,True,25.956604819005126,0000013.txt,ob_0000012,True,2.6651430180837767,random,0.7924508955224138,1034.8095893859863,50
0.19189655951653944,True,0.17153217338040555,True,25.956604819005126,0000014.txt,ob_0000012,True,0.5811650838043262,random,0.16580744034145456,1032.9351425170898,50
0.2951227671165029,True,0.23172615197336435,True,25.956604819005126,0000015.txt,ob_0000012,True,1.034501911557097,random,0.2674160073816048,1040.7240390777588,50
14.499137684939528,False,0.9733315165661175,True,25.956604819005126,0000000.txt,ob_0000012,True,174.9169617442837,farthest,3.1074674140723473,369.59123611450195,1
14.104760159557136,False,5.70810159098627,False,25.956604819005126,0000001.txt,ob_0000012,True,177.81219661279644,farthest,5.55732056686854,319.521427154541,1
0.28739122823186064,True,0.22560865997198135,True,25.956604819005126,0000002.txt,ob_0000012,True,1.460555123762074,farthest,0.2690638142391405,263.1669044494629,1
15.795796542567619,False,3.739338593554589,False,25.956604819005126,0000003.txt,ob_0000012,True,141.5027004772875,farthest,5.081687802419377,274.97386932373047,1
21.74728467941111,False,13.183218795208912,False,25.956604819005126,0000004.txt,ob_0000012,True,124.60494988447779,farthest,18.53878381473784,248.2893466949463,1
19.420062358000383,False,7.945392243212798,False,25.956604819005126,0000005.txt,ob_0000012,True,174.0693713907341,farthest,15.626101713659487,283.9183807373047,1
15.810255225435826,False,8.789414958334241,False,25.956604819005126,0000006.txt,ob_0000012,True,140.73523483822203,farthest,8.832324181703468,248.26478958129883,1
12.01415572977478,False,7.823667934065711,False,25.956604819005126,0000007.txt,ob_0000012,True,78.96322662755355,farthest,8.095909896546392,249.7406005859375,1
15.343763160472887,False,1.0953772954193488,True,25.956604819005126,0000008.txt,ob_0000012,True,170.3007554907416,farthest,1.6273884434827757,267.2410011291504,1
14.23331513454211,False,6.417575573366022,False,25.956604819005126,0000009.txt,ob_0000012,True,103.18591699970625,farthest,7.405162450486087,259.68456268310547,1
15.237753397825344,False,0.9913722711281479,True,25.956604819005126,0000010.txt,ob_0000012,True,167.70104913030343,farthest,2.309494157298227,241.25146865844727,1
21.30609768645273,False,12.253465556552632,False,25.956604819005126,0000011.txt,ob_0000012,True,111.73522669807699,farthest,18.67839847580034,252.86293029785156,1
7.400530154402703,False,4.058123303076379,False,25.956604819005126,0000012.txt,ob_0000012,True,31.491350053711688,farthest,5.895173804607489,317.979097366333,1
7.120595926127243,False,0.4273333436436333,True,25.956604819005126,0000013.txt,ob_0000012,True,179.13079813618057,farthest,1.8899026590843984,266.8452262878418,1
19.414952382051926,False,8.415965715770419,False,25.956604819005126,0000014.txt,ob_0000012,True,138.58973534163283,farthest,16.24733836362689,250.11658668518066,1
21.80573634809109,False,13.160453040282244,False,25.956604819005126,0000015.txt,ob_0000012,True,108.87353504858226,farthest,18.690306716447388,274.1701602935791,1
7.11498385061523,False,0.36966377974552006,True,25.956604819005126,0000000.txt,ob_0000012,True,173.15508295066772,farthest,1.3824568942386926,407.7005386352539,3
12.02497515670112,False,5.6783319240199495,False,25.956604819005126,0000001.txt,ob_0000012,True,176.69715098199367,farthest,5.994126727498212,301.18751525878906,3
0.2872728855255667,True,0.22556895442777167,True,25.956604819005126,0000002.txt,ob_0000012,True,1.4601323041767358,farthest,0.26894250369590705,287.88304328918457,3
16.095972786084502,False,2.59390436663688,True,25.956604819005126,0000003.txt,ob_0000012,True,170.853964376479,farthest,5.260950497748938,262.8326416015625,3
19.667190722629524,False,12.00201523591201,False,25.956604819005126,0000004.txt,ob_0000012,True,121.90148498031651,farthest,17.429536838176066,332.4015140533447,3
18.187642060130347,False,7.179914530565372,False,25.956604819005126,0000005.txt,ob_0000012,True,94.61480985499757,farthest,15.995141548406085,259.56058502197266,3
18.7965553458993,False,12.475124764403574,False,25.956604819005126,0000006.txt,ob_0000012,True,90.49417789220279,farthest,15.098541933288551,275.88963508605957,3
12.043973464171428,False,7.896830905664717,False,25.956604819005126,0000007.txt,ob_0000012,True,77.90829928128625,farthest,8.284790146297285,253.3590793609619,3
0.6146832718778359,True,0.34210017318511704,True,25.956604819005126,0000008.txt,ob_0000012,True,1.6261795227071634,farthest,0.5401560102160339,260.5886459350586,3
14.65139727994053,False,6.112797245384043,False,25.956604819005126,0000009.txt,ob_0000012,True,176.57993137847512,farthest,6.784980104805337,253.770112991333,3
0.33928914314179226,True,0.2463264097833528,True,25.956604819005126,0000010.txt,ob_0000012,True,2.6001176843661002,farthest,0.3072620609625613,272.89628982543945,3
21.977120372166752,False,12.80406505885888,False,25.956604819005126,0000011.txt,ob_0000012,True,132.8177689366746,farthest,19.50239622880294,261.0354423522949,3
7.457125956978919,False,4.10702616953594,False,25.956604819005126,0000012.txt,ob_0000012,True,30.593207268321244,farthest,6.023251572426537,262.91608810424805,3
7.120388225414192,False,0.4296912131088965,True,25.956604819005126,0000013.txt,ob_0000012,True,178.91121830316297,farthest,1.896511847273044,261.6147994995117,3
21.919747590132417,False,13.235420664515289,False,25.956604819005126,0000014.txt,ob_0000012,True,124.00628610544413,farthest,18.732825795969376,276.16333961486816,3
21.670188646527958,False,13.02669130394565,False,25.956604819005126,0000015.txt,ob_0000012,True,108.66576404428544,farthest,18.547220319020834,270.88069915771484,3
0.4274578459545238,True,0.27683965482171113,True,25.956604819005126,0000000.txt,ob_0000012,True,3.2646233551937707,farthest,0.3703585968284715,344.5436954498291,5
0.4007954319145336,True,0.2687091514985979,True,25.956604819005126,0000001.txt,ob_0000012,True,3.718520129129618,farthest,0.131762802537134,265.9494876861572,5
0.28726846282034846,True,0.22555267116443578,True,25.956604819005126,0000002.txt,ob_0000012,True,1.4603722877317478,farthest,0.2689414802231231,260.805606842041,5
9.55601764068732,False,4.574138007218494,False,25.956604819005126,0000003.txt,ob_0000012,True,115.43414081838856,farthest,6.468367223351475,306.37669563293457,5
0.7219864683824646,True,0.3796409419316167,True,25.956604819005126,0000004.txt,ob_0000012,True,4.958272123246985,farthest,0.5863058970653817,258.6984634399414,5
0.7691085054861411,True,0.3525061282591701,True,25.956604819005126,0000005.txt,ob_0000012,True,9.848670115417088,farthest,0.44883805203716814,259.613037109375,5
7.117528253030948,False,0.393352496300019,True,25.956604819005126,0000006.txt,ob_0000012,True,179.50136620681997,farthest,1.1170351491034494,295.37105560302734,5
12.081402586508803,False,7.940500984799812,False,25.956604819005126,0000007.txt,ob_0000012,True,77.38956452782112,farthest,8.41612900833864,294.7523593902588,5
0.6141989964925156,True,0.3417605512696924,True,25.956604819005126,0000008.txt,ob_0000012,True,1.620833110449972,farthest,0.5399296843416879,274.03879165649414,5
14.540014975890372,False,6.089225475057578,False,25.956604819005126,0000009.txt,ob_0000012,True,175.4601378977689,farthest,6.69677759955626,287.17780113220215,5
0.3306785057126182,True,0.2430521868198016,True,25.956604819005126,0000010.txt,ob_0000012,True,2.3874609226569095,farthest,0.3055273733846445,281.2972068786621,5
0.2957563371290361,True,0.22255707624146687,True,25.956604819005126,0000011.txt,ob_0000012,True,2.9834362044336546,farthest,0.14905788385065055,250.3039836883545,5
7.388609682402899,False,4.060298112967006,False,25.956604819005126,0000012.txt,ob_0000012,True,30.39764472598856,farthest,5.952524192241284,255.46646118164062,5
7.1201270159146945,False,0.4310783675389936,True,25.956604819005126,0000013.txt,ob_0000012,True,178.87091527258428,farthest,1.901642033174418,268.02539825439453,5
7.107512533018307,False,0.3388629964523844,True,25.956604819005126,0000014.txt,ob_0000012,True,174.36770845318716,farthest,1.12370844658018,257.4906349182129,5
7.101180855813867,False,0.333553275429591,True,25.956604819005126,0000015.txt,ob_0000012,True,174.45518273571696,farthest,1.3686420095643912,258.69274139404297,5
0.4274578459545238,True,0.27683965482171113,True,25.956604819005126,0000000.txt,ob_0000012,True,3.2646233551937707,farthest,0.3703585968284715,363.35086822509766,10
0.4007954319145336,True,0.2687091514985979,True,25.956604819005126,0000001.txt,ob_0000012,True,3.718520129129618,farthest,0.131762802537134,314.8031234741211,10
